4.057,0.12158
4.058,0.12122
4.059,0.12086
4.06,0.12065
4.061,0.12067
4.062,0.12068
4.063,0.12043
4.064,0.1201
4.065,0.11998
4.066,0.12003
4.067,0.11995
4.068,0.11965
4.069,0.11928
4.07,0.11894
4.071,0.11873
4.072,0.11868
4.073,0.11873
4.074,0.11882
4.075,0.11879
4.076,0.11853
4.077,0.11819
4.078,0.1181
4.079,0.11818
4.08,0.11798
4.081,0.11738
4.082,0.11674
4.083,0.11636
4.084,0.11619
4.085,0.11614
4.086,0.11617
4.087,0.11625
4.088,0.11625
4.089,0.11602
4.09,0.11568
4.091,0.11552
4.092,0.11557
4.093,0.11551
4.094,0.1152
4.095,0.1149
4.096,0.11483
4.097,0.1149
4.098,0.11497
4.099,0.11495
4.1,0.11477
4.101,0.11446
4.102,0.1141
4.103,0.11378
4.104,0.1136
4.105,0.1136
4.106,0.11364
4.107,0.11363
4.108,0.11363
4.109,0.11369
4.11,0.11367
4.111,0.11344
4.112,0.11311
4.113,0.11293
4.114,0.11294
4.115,0.11303
4.116,0.11306
4.117,0.11296
4.118,0.11269
4.119,0.11236
4.12,0.11207
4.121,0.11178
4.122,0.11145
4.123,0.11115
4.124,0.11103
4.125,0.11106
4.126,0.11108
4.127,0.11107
4.128,0.11109
4.129,0.11115
4.13,0.11107
4.131,0.11075
4.132,0.11046
4.133,0.11043
4.134,0.11047
4.135,0.11027
4.136,0.10992
4.137,0.10977
4.138,0.10982
4.139,0.10974
4.14,0.10942
4.141,0.10914
4.142,0.1091
4.143,0.10916
4.144,0.10917
4.145,0.10916
4.146,0.10921
4.147,0.10922
4.148,0.10902
4.149,0.10869
4.15,0.10847
4.151,0.10847
4.152,0.10854
4.153,0.10855
4.154,0.10853
4.155,0.10851
4.156,0.10852
4.157,0.10857
4.158,0.10856
4.159,0.1084
4.16,0.10809
4.161,0.10772
4.162,0.1074
4.163,0.10722
4.164,0.10721
4.165,0.10725
4.166,0.10727
4.167,0.10725
4.168,0.10723
4.169,0.10724
4.17,0.1073
4.171,0.10731
4.172,0.10712
4.173,0.10678
4.174,0.10657
4.175,0.10656
4.176,0.10662
4.177,0.10661
4.178,0.10661
4.179,0.10667
4.18,0.10664
4.181,0.1064
4.182,0.10607
4.183,0.10591
4.184,0.10593
4.185,0.10599
4.186,0.10599
4.187,0.10597
4.188,0.10595
4.189,0.10597
4.19,0.10604
4.191,0.106
4.192,0.10573
4.193,0.10541
4.194,0.10527
4.195,0.10531
4.196,0.10534
4.197,0.10533
4.198,0.10535
4.199,0.1054
4.2,0.10531
4.201,0.10501
4.202,0.10471
4.203,0.10463
4.204,0.10468
4.205,0.10471
4.206,0.1047
4.207,0.10469
4.208,0.10469
4.209,0.1047
4.21,0.1047
4.211,0.10469
4.212,0.10468
4.213,0.1047
4.214,0.10476
4.215,0.10473
4.216,0.10446
4.217,0.10413
4.218,0.10403
4.219,0.10408
4.22,0.10397
4.221,0.10363
4.222,0.10338
4.223,0.10336
4.224,0.10342
4.225,0.10344
4.226,0.10342
4.227,0.10341
4.228,0.10342
4.229,0.10342
4.23,0.10342
4.231,0.10342
4.232,0.10342
4.233,0.10342
4.234,0.10342
4.235,0.10342
4.236,0.10341
4.237,0.10342
4.238,0.10346
4.239,0.10345
4.24,0.10326
4.241,0.10294
4.242,0.10257
4.243,0.10226
4.244,0.1021
4.245,0.10211
4.246,0.10215
4.247,0.10215
4.248,0.10214
4.249,0.10214
4.25,0.10214
4.251,0.10214
4.252,0.10214
4.253,0.10214
4.254,0.10214
4.255,0.10214
4.256,0.10214
4.257,0.10214
4.258,0.10214
4.259,0.10214
4.26,0.10214
4.261,0.10214
4.262,0.10214
4.263,0.10214
4.264,0.10214
4.265,0.10214
4.266,0.10214
4.267,0.10214
4.268,0.10214
4.269,0.10214
4.27,0.10214
4.271,0.10214
4.272,0.10214
4.273,0.10214
4.274,0.10214
4.275,0.10215
4.276,0.10215
4.277,0.10213
4.278,0.10213
4.279,0.10217
4.28,0.10221
4.281,0.10209
4.282,0.10178
4.283,0.1015
4.284,0.10144
4.285,0.1015
4.286,0.10152
4.287,0.10151
4.288,0.1015
4.289,0.10151
4.29,0.1015
4.291,0.10149
4.292,0.10152
4.293,0.10157
4.294,0.10148
4.295,0.10118
4.296,0.10088
4.297,0.1008
4.298,0.10085
4.299,0.10088
4.3,0.10087
4.301,0.10086
4.302,0.10086
4.303,0.10087
4.304,0.10087
4.305,0.10087
4.306,0.10087
4.307,0.10087
4.308,0.10087
4.309,0.10087
4.31,0.10087
4.311,0.10087
4.312,0.10087
4.313,0.10087
4.314,0.10087
4.315,0.10087
4.316,0.10087
4.317,0.10087
4.318,0.10087
4.319,0.10087
4.32,0.10087
4.321,0.10087
4.322,0.10087
4.323,0.10087
4.324,0.10087
4.325,0.10087
4.326,0.10087
4.327,0.10087
4.328,0.10087
4.329,0.10087
4.33,0.10087
4.331,0.10087
4.332,0.10087
4.333,0.10087
4.334,0.10087
4.335,0.10087
4.336,0.10087
4.337,0.10087
4.338,0.10087
4.339,0.10087
4.34,0.10087
4.341,0.10087
4.342,0.10087
4.343,0.10087
4.344,0.10087
4.345,0.10087
4.346,0.10087
4.347,0.10087
4.348,0.10087
4.349,0.10087
4.35,0.10087
4.351,0.10087
4.352,0.10087
4.353,0.10087
4.354,0.10087
4.355,0.10087
4.356,0.10087
4.357,0.10087
4.358,0.10087
4.359,0.10087
4.36,0.10087
4.361,0.10087
4.362,0.10087
4.363,0.10087
4.364,0.10087
4.365,0.10087
4.366,0.10087
4.367,0.10087
4.368,0.10087
4.369,0.10087
4.37,0.10087
4.371,0.10087
4.372,0.10087
4.373,0.10087
4.374,0.10087
4.375,0.10087
4.376,0.10087
4.377,0.10087
4.378,0.10087
4.379,0.10087
4.38,0.10087
4.381,0.10087
4.382,0.10087
4.383,0.10087
4.384,0.10087
4.385,0.10087
4.386,0.10087
4.387,0.10087
4.388,0.10087
4.389,0.10087
4.39,0.10087
4.391,0.10087
4.392,0.10087
4.393,0.10087
4.394,0.10087
4.395,0.10087
4.396,0.10087
4.397,0.10087
4.398,0.10087
4.399,0.10087
4.4,0.10087
4.401,0.10087
4.402,0.10087
4.403,0.10087
4.404,0.10087
4.405,0.10087
4.406,0.10086
4.407,0.10086
4.408,0.10087
4.409,0.10088
4.41,0.10085
4.411,0.1008
4.412,0.10088
4.413,0.10118
4.414,0.10148
4.415,0.10157
4.416,0.10152
4.417,0.10149
4.418,0.1015
4.419,0.10151
4.42,0.10151
4.421,0.1015
4.422,0.1015
4.423,0.1015
4.424,0.1015
4.425,0.1015
4.426,0.10152
4.427,0.10151
4.428,0.10146
4.429,0.10145
4.43,0.10165
4.431,0.10199
4.432,0.10219
4.433,0.10219
4.434,0.10213
4.435,0.10213
4.436,0.10214
4.437,0.10215
4.438,0.10214
4.439,0.10214
4.44,0.10214
4.441,0.10214
4.442,0.10214
4.443,0.10214
4.444,0.10214
4.445,0.10214
4.446,0.10214
4.447,0.10214
4.448,0.10214
4.449,0.10214
4.45,0.10214
4.451,0.10214
4.452,0.10214
4.453,0.10214
4.454,0.10214
4.455,0.10214
4.456,0.10214
4.457,0.10214
4.458,0.10214
4.459,0.10214
4.46,0.10214
4.461,0.10214
4.462,0.10214
4.463,0.10214
4.464,0.10214
4.465,0.10214
4.466,0.10214
4.467,0.10214
4.468,0.10214
4.469,0.10214
4.47,0.10214
4.471,0.10214
4.472,0.10214
4.473,0.10214
4.474,0.10214
4.475,0.10214
4.476,0.10215
4.477,0.10216
4.478,0.10211
4.479,0.10207
4.48,0.10221
4.481,0.10254
4.482,0.1028
4.483,0.10284
4.484,0.10278
4.485,0.10278
4.486,0.10279
4.487,0.10274
4.488,0.10273
4.489,0.10292
4.49,0.10326
4.491,0.10347
4.492,0.10347
4.493,0.10341
4.494,0.1034
4.495,0.10342
4.496,0.10342
4.497,0.10342
4.498,0.10342
4.499,0.10342
4.5,0.10342
