4.558,0.86929
4.559,0.8691
4.56,0.86857
4.561,0.86771
4.562,0.86686
4.563,0.86662
4.564,0.86674
4.565,0.86484
4.566,0.85988
4.567,0.85536
4.568,0.85394
4.569,0.85379
4.57,0.853
4.571,0.85181
4.572,0.85082
4.573,0.85065
4.574,0.85111
4.575,0.84916
4.576,0.84302
4.577,0.83712
4.578,0.83551
4.579,0.83594
4.58,0.83543
4.581,0.83404
4.582,0.83262
4.583,0.8321
4.584,0.83266
4.585,0.83104
4.586,0.82457
4.587,0.81773
4.588,0.81559
4.589,0.81611
4.59,0.81577
4.591,0.81439
4.592,0.81292
4.593,0.81229
4.594,0.8128
4.595,0.81108
4.596,0.80372
4.597,0.79535
4.598,0.79236
4.599,0.79303
4.6,0.79294
4.601,0.79156
4.602,0.79001
4.603,0.78928
4.604,0.78983
4.605,0.7885
4.606,0.78141
4.607,0.77244
4.608,0.76842
4.609,0.76867
4.61,0.76898
4.611,0.76805
4.612,0.76633
4.613,0.76508
4.614,0.76562
4.615,0.76508
4.616,0.75875
4.617,0.74958
4.618,0.74476
4.619,0.74448
4.62,0.74442
4.621,0.74326
4.622,0.74182
4.623,0.74086
4.624,0.74096
4.625,0.73997
4.626,0.73404
4.627,0.72525
4.628,0.72015
4.629,0.71958
4.63,0.71956
4.631,0.71849
4.632,0.71701
4.633,0.71595
4.634,0.71615
4.635,0.71552
4.636,0.70946
4.637,0.69953
4.638,0.69353
4.639,0.69316
4.64,0.69342
4.641,0.69203
4.642,0.69022
4.643,0.68909
4.644,0.68935
4.645,0.68906
4.646,0.68326
4.647,0.67266
4.648,0.66555
4.649,0.66484
4.65,0.66549
4.651,0.66456
4.652,0.66297
4.653,0.66177
4.654,0.66176
4.655,0.66164
4.656,0.6568
4.657,0.64703
4.658,0.63978
4.659,0.63866
4.66,0.63932
4.661,0.63856
4.662,0.63686
4.663,0.63522
4.664,0.63487
4.665,0.63516
4.666,0.63151
4.667,0.62263
4.668,0.6153
4.669,0.6138
4.67,0.61439
4.671,0.61376
4.672,0.61213
4.673,0.61041
4.674,0.60993
4.675,0.6104
4.676,0.60719
4.677,0.59815
4.678,0.59018
4.679,0.58859
4.68,0.58947
4.681,0.58872
4.682,0.58674
4.683,0.58484
4.684,0.58436
4.685,0.58527
4.686,0.58288
4.687,0.57404
4.688,0.5651
4.689,0.56223
4.69,0.56261
4.691,0.5622
4.692,0.56074
4.693,0.55902
4.694,0.55815
4.695,0.55841
4.696,0.55595
4.697,0.54755
4.698,0.53882
4.699,0.53621
4.7,0.53702
4.701,0.53651
4.702,0.53473
4.703,0.5332
4.704,0.53259
4.705,0.5328
4.706,0.53081
4.707,0.52366
4.708,0.51566
4.709,0.51282
4.71,0.51337
4.711,0.51289
4.712,0.51123
4.713,0.50995
4.714,0.50957
4.715,0.50982
4.716,0.50817
4.717,0.50174
4.718,0.49387
4.719,0.49035
4.72,0.49039
4.721,0.49004
4.722,0.48884
4.723,0.48812
4.724,0.4876
4.725,0.48602
4.726,0.48257
4.727,0.47686
4.728,0.4709
4.729,0.46793
4.73,0.46754
4.731,0.46698
4.732,0.46585
4.733,0.46537
4.734,0.46461
4.735,0.46123
4.736,0.45573
4.737,0.45085
4.738,0.44782
4.739,0.44649
4.74,0.44604
4.741,0.44516
4.742,0.44375
4.743,0.44283
4.744,0.44235
4.745,0.4412
4.746,0.43847
4.747,0.43352
4.748,0.42767
4.749,0.42419
4.75,0.42353
4.751,0.42304
4.752,0.42188
4.753,0.42149
4.754,0.42139
4.755,0.41858
4.756,0.41284
4.757,0.40762
4.758,0.40468
4.759,0.40313
4.76,0.40218
4.761,0.40143
4.762,0.40075
4.763,0.40029
4.764,0.39986
4.765,0.3986
4.766,0.39582
4.767,0.39119
4.768,0.38558
4.769,0.38186
4.77,0.38116
4.771,0.38118
4.772,0.38045
4.773,0.37992
4.774,0.37962
4.775,0.37723
4.776,0.37201
4.777,0.36703
4.778,0.36442
4.779,0.36318
4.78,0.36223
4.781,0.3613
4.782,0.36044
4.783,0.3602
4.784,0.36023
4.785,0.35769
4.786,0.35137
4.787,0.34571
4.788,0.34411
4.789,0.3442
4.79,0.34346
4.791,0.34221
4.792,0.34122
4.793,0.34104
4.794,0.34142
4.795,0.33961
4.796,0.33389
4.797,0.32818
4.798,0.32624
4.799,0.32633
4.8,0.32598
4.801,0.32507
4.802,0.32413
4.803,0.32377
4.804,0.3241
4.805,0.3227
4.806,0.31755
4.807,0.31195
4.808,0.30975
4.809,0.30972
4.81,0.30942
4.811,0.30856
4.812,0.30761
4.813,0.30716
4.814,0.30745
4.815,0.30636
4.816,0.30172
4.817,0.29632
4.818,0.29418
4.819,0.29435
4.82,0.29419
4.821,0.29333
4.822,0.29236
4.823,0.29184
4.824,0.29206
4.825,0.29123
4.826,0.28715
4.827,0.28197
4.828,0.27961
4.829,0.27964
4.83,0.27955
4.831,0.27874
4.832,0.27771
4.833,0.27713
4.834,0.27753
4.835,0.27727
4.836,0.27371
4.837,0.26842
4.838,0.26539
4.839,0.26497
4.84,0.26501
4.841,0.26464
4.842,0.2639
4.843,0.26321
4.844,0.26317
4.845,0.26272
4.846,0.2597
4.847,0.25511
4.848,0.25246
4.849,0.25219
4.85,0.25212
4.851,0.25142
4.852,0.25051
4.853,0.24983
4.854,0.24972
4.855,0.24936
4.856,0.24685
4.857,0.24266
4.858,0.23971
4.859,0.23889
4.86,0.2388
4.861,0.23852
4.862,0.23789
4.863,0.23714
4.864,0.23693
4.865,0.23669
4.866,0.23439
4.867,0.23018
4.868,0.22723
4.869,0.22668
4.87,0.22661
4.871,0.22596
4.872,0.22521
4.873,0.2248
4.874,0.22486
4.875,0.22472
4.876,0.22256
4.877,0.21836
4.878,0.21531
4.879,0.21494
4.88,0.21521
4.881,0.21467
4.882,0.21369
4.883,0.21286
4.884,0.2127
4.885,0.21291
4.886,0.21149
4.887,0.2078
4.888,0.20457
4.889,0.20364
4.89,0.20373
4.891,0.20355
4.892,0.20297
4.893,0.20218
4.894,0.2018
4.895,0.20191
4.896,0.20094
4.897,0.19804
4.898,0.19522
4.899,0.1942
4.9,0.19414
4.901,0.19397
4.902,0.19346
4.903,0.19267
4.904,0.19222
4.905,0.19234
4.906,0.19155
4.907,0.18876
4.908,0.18583
4.909,0.18466
4.91,0.18456
4.911,0.1844
4.912,0.18394
4.913,0.18324
4.914,0.18266
4.915,0.1824
4.916,0.18149
4.917,0.17906
4.918,0.17643
4.919,0.17523
4.92,0.17499
4.921,0.17477
4.922,0.17439
4.923,0.174
4.924,0.17373
4.925,0.17356
4.926,0.17271
4.927,0.17036
4.928,0.16769
4.929,0.16635
4.93,0.16607
4.931,0.16583
4.932,0.16547
4.933,0.16518
4.934,0.16486
4.935,0.16431
4.936,0.16324
4.937,0.16142
4.938,0.15944
4.939,0.15826
4.94,0.15782
4.941,0.15753
4.942,0.15721
4.943,0.15685
4.944,0.15653
4.945,0.15633
4.946,0.15569
4.947,0.15376
4.948,0.15135
4.949,0.15019
4.95,0.15012
4.951,0.14975
4.952,0.149
4.953,0.14872
4.954,0.14884
4.955,0.14852
4.956,0.14751
4.957,0.14598
4.958,0.14433
4.959,0.1431
4.96,0.1425
4.961,0.14242
4.962,0.14249
4.963,0.14218
4.964,0.14147
4.965,0.14089
4.966,0.14036
4.967,0.1392
4.968,0.13749
4.969,0.13618
4.97,0.13559
4.971,0.13523
4.972,0.13488
4.973,0.13469
4.974,0.13449
4.975,0.1337
4.976,0.13234
4.977,0.1312
4.978,0.1306
4.979,0.13006
4.98,0.12939
4.981,0.12884
4.982,0.12852
4.983,0.12828
4.984,0.12799
4.985,0.12759
4.986,0.12702
4.987,0.12617
4.988,0.12513
4.989,0.12439
4.99,0.1241
4.991,0.12378
4.992,0.12316
4.993,0.12246
4.994,0.12186
4.995,0.12118
4.996,0.12043
4.997,0.12003
4.998,0.12011
4.999,0.11999
5,0.1193
