4.807,0.31644
4.808,0.3161
4.809,0.31578
4.81,0.31546
4.811,0.31514
4.812,0.31485
4.813,0.31427
4.814,0.31284
4.815,0.3108
4.816,0.30915
4.817,0.30825
4.818,0.30779
4.819,0.30751
4.82,0.30715
4.821,0.30678
4.822,0.30673
4.823,0.30661
4.824,0.30524
4.825,0.3028
4.826,0.301
4.827,0.30042
4.828,0.30022
4.829,0.2999
4.83,0.29953
4.831,0.29919
4.832,0.29896
4.833,0.29853
4.834,0.29706
4.835,0.29465
4.836,0.2928
4.837,0.29215
4.838,0.29193
4.839,0.29161
4.84,0.29126
4.841,0.29095
4.842,0.29063
4.843,0.29015
4.844,0.28907
4.845,0.2874
4.846,0.28595
4.847,0.28523
4.848,0.28492
4.849,0.28468
4.85,0.28419
4.851,0.28346
4.852,0.28303
4.853,0.28297
4.854,0.28214
4.855,0.2801
4.856,0.27839
4.857,0.27802
4.858,0.27789
4.859,0.27722
4.86,0.27662
4.861,0.2766
4.862,0.27666
4.863,0.27629
4.864,0.27525
4.865,0.2736
4.866,0.27209
4.867,0.27128
4.868,0.2709
4.869,0.27058
4.87,0.27026
4.871,0.26993
4.872,0.26963
4.873,0.26931
4.874,0.26833
4.875,0.26636
4.876,0.26452
4.877,0.2639
4.878,0.26389
4.879,0.26368
4.88,0.26327
4.881,0.26287
4.882,0.26262
4.883,0.26253
4.884,0.26204
4.885,0.26064
4.886,0.25891
4.887,0.25759
4.888,0.2569
4.889,0.25679
4.89,0.25687
4.891,0.25668
4.892,0.25628
4.893,0.25583
4.894,0.2551
4.895,0.25385
4.896,0.25256
4.897,0.25186
4.898,0.25174
4.899,0.25186
4.9,0.25182
4.901,0.25127
4.902,0.25057
4.903,0.25031
4.904,0.25001
4.905,0.24891
4.906,0.24753
4.907,0.2469
4.908,0.24673
4.909,0.24618
4.91,0.24547
4.911,0.24534
4.912,0.24543
4.913,0.2449
4.914,0.24381
4.915,0.24273
4.916,0.24181
4.917,0.24099
4.918,0.24037
4.919,0.24019
4.92,0.24025
4.921,0.24014
4.922,0.23977
4.923,0.23935
4.924,0.23872
4.925,0.23757
4.926,0.23622
4.927,0.23541
4.928,0.2352
4.929,0.235
4.93,0.23466
4.931,0.23433
4.932,0.23403
4.933,0.23362
4.934,0.23299
4.935,0.23208
4.936,0.23107
4.937,0.23039
4.938,0.23011
4.939,0.22994
4.94,0.22965
4.941,0.22909
4.942,0.2284
4.943,0.22797
4.944,0.22774
4.945,0.22713
4.946,0.22611
4.947,0.22527
4.948,0.22493
4.949,0.22495
4.95,0.22503
4.951,0.22473
4.952,0.22403
4.953,0.22351
4.954,0.22329
4.955,0.22273
4.956,0.2217
4.957,0.22088
4.958,0.22057
4.959,0.22037
4.96,0.22004
4.961,0.21972
4.962,0.21944
4.963,0.21903
4.964,0.21841
4.965,0.21771
4.966,0.21704
4.967,0.21649
4.968,0.21611
4.969,0.21596
4.97,0.21598
4.971,0.21594
4.972,0.21567
4.973,0.21524
4.974,0.21468
4.975,0.21389
4.976,0.21288
4.977,0.21203
4.978,0.21161
4.979,0.21149
4.98,0.21151
4.981,0.21148
4.982,0.21126
4.983,0.2108
4.984,0.21014
4.985,0.20954
4.986,0.20918
4.987,0.20892
4.988,0.20861
4.989,0.20829
4.99,0.20799
4.991,0.20765
4.992,0.20725
4.993,0.20702
4.994,0.20709
4.995,0.20702
4.996,0.20645
4.997,0.20575
4.998,0.20536
4.999,0.20512
5,0.2048
5.001,0.20448
5.002,0.20424
5.003,0.20386
5.004,0.20318
5.005,0.20258
5.006,0.20247
5.007,0.20255
5.008,0.20237
5.009,0.20196
5.01,0.20154
5.011,0.20129
5.012,0.20129
5.013,0.2013
5.014,0.20099
5.015,0.20066
5.016,0.20068
5.017,0.20069
5.018,0.20014
5.019,0.19945
5.02,0.19926
5.021,0.19936
5.022,0.19918
5.023,0.1988
5.024,0.19852
5.025,0.1982
5.026,0.19757
5.027,0.19691
5.028,0.19671
5.029,0.1968
5.03,0.19667
5.031,0.19629
5.032,0.19587
5.033,0.19557
5.034,0.1955
5.035,0.19553
5.036,0.19542
5.037,0.19507
5.038,0.19448
5.039,0.19381
5.04,0.19334
5.041,0.19306
5.042,0.1928
5.043,0.19248
5.044,0.1921
5.045,0.19177
5.046,0.19166
5.047,0.19169
5.048,0.19162
5.049,0.1913
5.05,0.19067
5.051,0.18998
5.052,0.18969
5.053,0.18976
5.054,0.18969
5.055,0.18933
5.056,0.18896
5.057,0.18866
5.058,0.18832
5.059,0.18797
5.06,0.18783
5.061,0.18787
5.062,0.18778
5.063,0.18745
5.064,0.18704
5.065,0.18669
5.066,0.18656
5.067,0.1866
5.068,0.18651
5.069,0.1862
5.07,0.18578
5.071,0.18542
5.072,0.18528
5.073,0.18532
5.074,0.18524
5.075,0.18492
5.076,0.18454
5.077,0.18423
5.078,0.18393
5.079,0.18361
5.08,0.18329
5.081,0.18297
5.082,0.18266
5.083,0.18236
5.084,0.18201
5.085,0.18163
5.086,0.18145
5.087,0.1815
5.088,0.18142
5.089,0.18106
5.09,0.1808
5.091,0.18082
5.092,0.1808
5.093,0.18051
5.094,0.18012
5.095,0.1798
5.096,0.1795
5.097,0.17919
5.098,0.17887
5.099,0.17855
5.1,0.17823
5.101,0.17791
5.102,0.1776
5.103,0.1773
5.104,0.17696
5.105,0.17658
5.106,0.17635
5.107,0.17638
5.108,0.17634
5.109,0.17602
5.11,0.17571
5.111,0.1757
5.112,0.17571
5.113,0.17546
5.114,0.17508
5.115,0.17474
5.116,0.17444
5.117,0.17413
5.118,0.17381
5.119,0.17349
5.12,0.17317
5.121,0.17285
5.122,0.17254
5.123,0.17224
5.124,0.17191
5.125,0.17153
5.126,0.17125
5.127,0.17125
5.128,0.17126
5.129,0.17097
5.13,0.17063
5.131,0.17059
5.132,0.17062
5.133,0.17037
5.134,0.17001
5.135,0.16987
5.136,0.16994
5.137,0.17005
5.138,0.17001
5.139,0.16969
5.14,0.16936
5.141,0.16937
5.142,0.16939
5.143,0.16888
5.144,0.16817
5.145,0.16794
5.146,0.16804
5.147,0.16792
5.148,0.16754
5.149,0.16711
5.15,0.16681
5.151,0.16677
5.152,0.16681
5.153,0.16657
5.154,0.16621
5.155,0.16609
5.156,0.16615
5.157,0.166
5.158,0.16564
5.159,0.16527
5.16,0.16497
5.161,0.16467
5.162,0.16435
5.163,0.16399
5.164,0.16367
5.165,0.16352
5.166,0.16354
5.167,0.16362
5.168,0.16362
5.169,0.16346
5.17,0.16312
5.171,0.16273
5.172,0.1624
5.173,0.16225
5.174,0.16226
5.175,0.16232
5.176,0.16233
5.177,0.16223
5.178,0.16194
5.179,0.16135
5.18,0.16064
5.181,0.16031
5.182,0.16038
5.183,0.1603
5.184,0.15993
5.185,0.15967
5.186,0.15968
5.187,0.15978
5.188,0.15981
5.189,0.15966
5.19,0.15934
5.191,0.15898
5.192,0.15866
5.193,0.15836
5.194,0.15806
5.195,0.1577
5.196,0.15733
5.197,0.15717
5.198,0.15722
5.199,0.15712
5.2,0.15676
5.201,0.15651
5.202,0.15655
5.203,0.15651
5.204,0.15621
5.205,0.15582
5.206,0.15549
5.207,0.1552
5.208,0.15491
5.209,0.15455
5.21,0.15417
5.211,0.15398
5.212,0.15402
5.213,0.15395
5.214,0.1536
5.215,0.15333
5.216,0.15337
5.217,0.15332
5.218,0.15297
5.219,0.1527
5.22,0.15277
5.221,0.15268
5.222,0.15209
5.223,0.15138
5.224,0.15096
5.225,0.15079
5.226,0.15075
5.227,0.1508
5.228,0.15085
5.229,0.15079
5.23,0.15053
5.231,0.15015
5.232,0.14977
5.233,0.14952
5.234,0.14946
5.235,0.14952
5.236,0.14958
5.237,0.14952
5.238,0.14926
5.239,0.1489
5.24,0.14856
5.241,0.14826
5.242,0.14796
5.243,0.14763
5.244,0.14727
5.245,0.14698
5.246,0.1469
5.247,0.14695
5.248,0.14702
5.249,0.14698
5.25,0.14675
5.251,0.14638
5.252,0.146
5.253,0.14571
5.254,0.14562
5.255,0.14567
5.256,0.14574
5.257,0.14571
5.258,0.14548
5.259,0.14512
5.26,0.14478
5.261,0.14448
5.262,0.14418
5.263,0.14386
5.264,0.14349
5.265,0.14318
5.266,0.14306
5.267,0.1431
5.268,0.14318
5.269,0.14317
5.27,0.14297
5.271,0.14262
5.272,0.14223
5.273,0.14192
5.274,0.14179
5.275,0.14182
5.276,0.1419
5.277,0.1419
5.278,0.1417
5.279,0.14135
5.28,0.141
5.281,0.14069
5.282,0.1404
5.283,0.14008
5.284,0.13972
5.285,0.13939
5.286,0.13924
5.287,0.13926
5.288,0.13933
5.289,0.13935
5.29,0.13918
5.291,0.13885
5.292,0.13846
5.293,0.13813
5.294,0.13796
5.295,0.13797
5.296,0.13806
5.297,0.1381
5.298,0.13787
5.299,0.1375
5.3,0.13738
5.301,0.13747
5.302,0.13716
5.303,0.13643
5.304,0.13601
5.305,0.13608
5.306,0.13603
5.307,0.13566
5.308,0.1354
5.309,0.13541
5.31,0.13548
5.311,0.13548
5.312,0.13545
5.313,0.13544
5.314,0.13548
5.315,0.13551
5.316,0.1354
5.317,0.13509
5.318,0.13472
5.319,0.1344
5.32,0.1341
5.321,0.1338
5.322,0.13345
5.323,0.13309
5.324,0.13288
5.325,0.13287
5.326,0.13291
5.327,0.1329
5.328,0.13291
5.329,0.13295
5.33,0.13287
5.331,0.13259
5.332,0.1322
5.333,0.13183
5.334,0.1316
5.335,0.13156
5.336,0.13164
5.337,0.13171
5.338,0.1316
5.339,0.13125
5.34,0.13097
5.341,0.13099
5.342,0.13097
5.343,0.13066
5.344,0.13033
5.345,0.13027
5.346,0.13035
5.347,0.13041
5.348,0.13034
5.349,0.13008
5.35,0.1297
5.351,0.12932
5.352,0.12907
5.353,0.12903
5.354,0.12907
5.355,0.12907
5.356,0.12907
5.357,0.1291
5.358,0.12908
5.359,0.12888
5.36,0.12847
5.361,0.12784
5.362,0.1272
5.363,0.12675
5.364,0.12653
5.365,0.12648
5.366,0.12651
5.367,0.12653
5.368,0.12652
5.369,0.1265
5.37,0.12651
5.371,0.12658
5.372,0.12655
5.373,0.12625
5.374,0.12591
5.375,0.12586
5.376,0.1259
5.377,0.12564
5.378,0.12529
5.379,0.1252
5.38,0.12525
5.381,0.12508
5.382,0.1247
5.383,0.1243
5.384,0.12401
5.385,0.12391
5.386,0.12395
5.387,0.12396
5.388,0.12395
5.389,0.12401
5.39,0.12401
5.391,0.12375
5.392,0.12339
5.393,0.1233
5.394,0.12335
5.395,0.12314
5.396,0.12277
5.397,0.12266
5.398,0.12271
5.399,0.12252
5.4,0.12214
5.401,0.12201
5.402,0.12207
5.403,0.1219
5.404,0.12153
5.405,0.12134
5.406,0.12138
5.407,0.1214
5.408,0.12138
5.409,0.12147
5.41,0.12152
5.411,0.12113
5.412,0.1204
5.413,0.12
5.414,0.12006
5.415,0.12015
5.416,0.12013
5.417,0.12015
5.418,0.12019
5.419,0.12
5.42,0.11963
5.421,0.11946
5.422,0.11951
5.423,0.1194
5.424,0.11904
5.425,0.11878
5.426,0.11879
5.427,0.11888
5.428,0.11891
5.429,0.11878
5.43,0.11847
5.431,0.11807
5.432,0.11772
5.433,0.11754
5.434,0.11754
5.435,0.11757
5.436,0.11757
5.437,0.11758
5.438,0.11762
5.439,0.11752
5.44,0.11722
5.441,0.11683
5.442,0.11647
5.443,0.11626
5.444,0.11625
5.445,0.1163
5.446,0.1163
5.447,0.11629
5.448,0.11629
5.449,0.11629
5.45,0.11627
5.451,0.1163
5.452,0.11636
5.453,0.11626
5.454,0.11592
5.455,0.11563
5.456,0.11558
5.457,0.11566
5.458,0.11573
5.459,0.11563
5.46,0.1153
5.461,0.115
5.462,0.11493
5.463,0.11502
5.464,0.1151
5.465,0.115
5.466,0.11466
5.467,0.11437
5.468,0.11438
5.469,0.11437
5.47,0.11407
5.471,0.11374
5.472,0.11367
5.473,0.11373
5.474,0.11376
5.475,0.11374
5.476,0.11372
5.477,0.11373
5.478,0.11378
5.479,0.11375
5.48,0.11351
5.481,0.11313
5.482,0.11275
5.483,0.11247
5.484,0.11241
5.485,0.11245
5.486,0.11247
5.487,0.11246
5.488,0.11244
5.489,0.11245
5.49,0.11249
5.491,0.11248
5.492,0.11228
5.493,0.11191
5.494,0.11143
5.495,0.11117
5.496,0.11142
5.497,0.11137
5.498,0.10999
5.499,0.10866
5.5,0.10951
